pred_class,confidence,cat_prob,is_cat,predicted_label,image,id,x,y,w,h,score,area,energy,mask_file,crop,gt_is_cat,best_gt_idx,max_iou
-1,0.0,0.0,False,error,7,170,154,129,486,268,0.0793097124410236,21623.0,0.6232558139534884,7_mask_170.png,7_crop_170.jpg,False,0,0.05832719120447147
-1,0.0,0.0,False,error,7,171,118,71,273,65,0.0190874413144839,5204.0,0.625,7_mask_171.png,7_crop_171.jpg,False,-1,0.0
-1,0.0,0.0,False,error,7,172,80,138,188,68,0.0137764084506536,3756.0,0.625,7_mask_172.png,7_crop_172.jpg,False,-1,0.0
-1,0.0,0.0,False,error,7,173,242,362,151,64,0.0128374413145069,3500.0,0.6533333333333333,7_mask_173.png,7_crop_173.jpg,False,-1,0.0
-1,0.0,0.0,False,error,7,174,84,132,127,76,0.0109044894365797,2973.0,0.6666666666666666,7_mask_174.png,7_crop_174.jpg,False,-1,0.0
-1,0.0,0.0,False,error,7,175,240,69,151,58,0.0114106514084088,3111.0,0.6705882352941176,7_mask_175.png,7_crop_175.jpg,False,-1,0.0
-1,0.0,0.0,False,error,7,176,82,224,393,184,0.0526298415491027,14349.0,0.6794425087108014,7_mask_176.png,7_crop_176.jpg,False,0,0.10505863480473504
-1,0.0,0.0,False,error,7,177,202,81,124,72,0.0107431044600544,2929.0,0.6867469879518072,7_mask_177.png,7_crop_177.jpg,False,-1,0.0
-1,0.0,0.0,False,error,7,178,178,69,213,62,0.0146640258215424,3998.0,0.7058823529411765,7_mask_178.png,7_crop_178.jpg,False,-1,0.0
-1,0.0,0.0,False,error,7,179,87,286,388,122,0.0389781396712185,10627.0,0.7155963302752294,7_mask_179.png,7_crop_179.jpg,False,0,0.04690120445189815
-1,0.0,0.0,False,error,7,180,83,203,168,111,0.0166740023473566,4546.0,0.7209302325581395,7_mask_180.png,7_crop_180.jpg,False,-1,0.0
-1,0.0,0.0,False,error,7,181,154,129,334,170,0.0355560446008085,9694.0,0.7473684210526316,7_mask_181.png,7_crop_181.jpg,False,0,0.11282627484874676
-1,0.0,0.0,False,error,7,182,87,286,281,79,0.0208993544600172,5698.0,0.7657657657657657,7_mask_182.png,7_crop_182.jpg,False,0,0.08455574564117498
-1,0.0,0.0,False,error,7,183,154,103,225,76,0.0121185446008945,3304.0,0.7941176470588235,7_mask_183.png,7_crop_183.jpg,False,-1,0.0
-1,0.0,0.0,False,error,7,184,272,153,214,146,0.0233751467135292,6373.0,0.8,7_mask_184.png,7_crop_184.jpg,False,0,0.1907477237193047
-1,0.0,0.0,False,error,7,185,154,103,237,104,0.0187353286384289,5108.0,0.825,7_mask_185.png,7_crop_185.jpg,False,-1,0.0
-1,0.0,0.0,False,error,7,186,308,194,178,89,0.013670041079762,3727.0,0.873015873015873,7_mask_186.png,7_crop_186.jpg,False,0,0.14509746445844937
